date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2018-12-15,2.236936,0.0,,,46.04,32.0
2018-12-16,3.355404,0.16141732283464566,,,37.94,31.1
2018-12-17,10.5135992,0.0,,,39.92,29.12
2018-12-18,9.842518400000001,0.0,,,30.2,19.22
2018-12-19,8.0529696,0.0,,,50.0,20.12
2018-12-20,7.829276,0.3188976377952756,,,51.98,27.14
2018-12-21,8.5003568,0.7795275590551182,,,62.059999999999995,35.96
2018-12-22,10.960986400000001,0.03937007874015748,,,35.96,31.1
2018-12-23,4.0264848,0.0,,,37.94,30.2
2018-12-24,4.6975656,0.03149606299212599,,,37.94,32.0
2018-12-25,2.4606296000000003,0.011811023622047244,,,33.08,30.2
2018-12-26,2.0132424,0.0,,,35.96,31.1
2018-12-27,9.842518400000001,0.0,,,44.06,27.14
2018-12-28,11.4083736,0.01968503937007874,,,55.94,39.92
2018-12-29,7.3818888,0.0,,,46.04,28.22
2018-12-30,4.0264848,0.0,,,37.94,25.16
2018-12-31,8.947744,0.3700787401574803,,,50.0,26.240000000000002
2019-01-01,11.4083736,0.05905511811023623,,,59.0,29.12
2019-01-02,3.5790976000000003,0.0,,,35.06,26.240000000000002
2019-01-03,5.8160336,0.05118110236220473,,,37.94,31.1
2019-01-04,6.2634208,0.0,,,50.0,28.22
2019-01-05,4.473872,0.0,,,37.94,26.240000000000002
2019-01-06,13.421616,0.0,,,42.980000000000004,25.16
2019-01-07,11.8557608,0.03937007874015748,,,35.96,18.14
2019-01-08,8.0529696,0.27165354330708663,,,53.06,35.06
2019-01-09,11.6320672,0.0,,,39.92,27.14
2019-01-10,13.8690032,0.0,,,27.14,16.16
2019-01-11,7.6055824,0.0,,,22.1,12.2
2019-01-12,2.4606296000000003,0.0,,,25.16,15.259999999999998
2019-01-13,4.2501784,0.0,,,27.14,11.120000000000001
2019-01-14,4.473872,0.0,,,32.0,8.240000000000002
2019-01-15,3.1317104,0.0,,,31.1,17.240000000000002
2019-01-16,8.0529696,0.0,,,35.96,15.259999999999998
2019-01-17,5.8160336,0.0,,,31.1,8.240000000000002
2019-01-18,7.6055824,0.0,,,37.04,28.22
2019-01-19,5.1449527999999995,0.0,,,28.22,15.259999999999998
2019-01-20,14.9874712,0.0,,,18.14,0.14000000000000412
2019-01-21,11.6320672,0.0,,,9.14,-3.8200000000000003
2019-01-22,8.7240504,0.0,,,27.14,0.14000000000000412
2019-01-23,11.8557608,0.5118110236220472,,,44.96,27.14
2019-01-24,7.158195200000001,0.2913385826771654,,,46.04,29.12
2019-01-25,6.2634208,0.0,,,30.2,11.120000000000001
2019-01-26,5.59234,0.0,,,23.18,12.2
2019-01-27,9.842518400000001,0.011811023622047244,,,30.2,14.18
2019-01-28,7.6055824,0.0,,,30.2,3.1999999999999993
2019-01-29,8.947744,0.0,,,32.0,15.259999999999998
2019-01-30,7.829276,0.0,,,14.18,-1.8400000000000034
2019-01-31,6.2634208,0.0,,,12.2,-2.740000000000002
2019-02-01,4.473872,0.0,,,17.240000000000002,-1.8400000000000034
2019-02-02,6.710808,0.0,,,44.06,4.100000000000001
2019-02-03,5.8160336,0.0,,,59.0,33.98
2019-02-04,7.829276,0.0,,,64.04,42.08
2019-02-05,8.0529696,0.0,,,55.94,30.2
2019-02-06,6.2634208,0.16929133858267717,,,48.02,29.12
2019-02-07,5.8160336,0.0905511811023622,,,55.94,31.1
2019-02-08,11.4083736,0.11023622047244094,,,60.08,19.22
2019-02-09,8.7240504,0.0,,,25.16,15.259999999999998
2019-02-10,3.5790976000000003,0.0,,,30.2,13.100000000000001
2019-02-11,4.2501784,0.0,,,31.1,25.16
2019-02-12,15.2111648,0.11811023622047245,,,37.04,26.240000000000002
2019-02-13,6.2634208,0.03149606299212599,,,35.96,24.26
2019-02-14,6.2634208,0.0,,,44.96,24.26
2019-02-15,9.6188248,0.01968503937007874,,,44.06,30.2
2019-02-16,8.7240504,0.0,,,32.0,17.240000000000002
2019-02-17,4.2501784,0.0,,,33.08,16.16
2019-02-18,9.3951312,0.0,,,24.26,14.18
2019-02-19,4.921259200000001,0.03149606299212599,,,26.240000000000002,3.1999999999999993
2019-02-20,11.6320672,0.0984251968503937,,,37.04,13.100000000000001
2019-02-21,7.6055824,0.0,,,42.980000000000004,32.0
2019-02-22,3.8027912,0.0,,,35.96,24.26
2019-02-23,10.5135992,0.0,,,44.06,22.1
2019-02-24,14.540084,0.20866141732283466,,,55.04,30.2
2019-02-25,13.197922400000001,0.0,,,30.2,18.14
2019-02-26,8.0529696,0.0,,,23.18,17.240000000000002
2019-02-27,6.710808,0.0,,,24.26,15.259999999999998
2019-02-28,3.8027912,0.0,,,24.26,12.2
2019-03-01,3.8027912,0.0,,,39.02,13.100000000000001
2019-03-02,3.5790976000000003,0.01968503937007874,,,35.96,27.14
2019-03-03,5.1449527999999995,0.0,,,32.0,25.16
2019-03-04,7.6055824,0.0,,,25.16,5.18
2019-03-05,6.2634208,0.0,,,22.1,3.1999999999999993
2019-03-06,6.2634208,0.0,,,18.14,3.1999999999999993
2019-03-07,6.4871144,0.0984251968503937,,,25.16,4.100000000000001
2019-03-08,5.3686464,0.0,,,35.96,5.18
2019-03-09,8.0529696,0.0,,,42.980000000000004,11.120000000000001
2019-03-10,12.303148,0.2913385826771654,,,46.04,37.04
2019-03-11,10.7372928,0.0,,,41.0,29.12
2019-03-12,7.158195200000001,0.0,,,39.02,24.26
2019-03-13,8.0529696,0.0,,,51.08,22.1
2019-03-14,11.8557608,0.0,,,68.0,37.94
2019-03-15,8.0529696,0.05118110236220473,,,59.0,39.02
2019-03-16,10.5135992,0.011811023622047244,,,39.02,30.2
2019-03-17,9.171437599999999,0.0,,,37.94,22.1
2019-03-18,5.8160336,0.0,,,41.0,21.2
2019-03-19,5.8160336,0.0,,,46.94,23.18
2019-03-20,7.158195200000001,0.0,,,55.04,25.16
2019-03-21,6.9345016,0.03149606299212599,,,53.06,39.02
2019-03-22,13.6453096,0.0984251968503937,,,41.0,28.22
2019-03-23,11.18468,0.0,,,39.92,22.1
2019-03-24,4.0264848,0.0,,,51.98,23.18
2019-03-25,7.158195200000001,0.0,,,42.980000000000004,22.1
2019-03-26,4.921259200000001,0.0,,,41.0,17.240000000000002
2019-03-27,6.4871144,0.0,,,55.94,19.22
2019-03-28,8.5003568,0.0,,,60.980000000000004,37.94
2019-03-29,4.921259200000001,0.0984251968503937,,,55.04,39.02
2019-03-30,9.6188248,0.011811023622047244,,,71.06,44.06
2019-03-31,10.5135992,0.2204724409448819,,,44.96,27.14
2019-04-01,7.6055824,0.0,,,39.92,25.16
2019-04-02,9.6188248,0.0,,,51.08,24.26
2019-04-03,9.171437599999999,0.0,,,51.08,26.240000000000002
2019-04-04,4.6975656,0.0,,,46.04,22.1
2019-04-05,9.171437599999999,0.2795275590551181,,,44.06,31.1
2019-04-06,5.8160336,0.0,,,62.959999999999994,41.0
2019-04-07,7.829276,0.01968503937007874,,,71.06,37.94
2019-04-08,7.158195200000001,0.0,,,68.0,46.94
2019-04-09,9.6188248,0.0,,,66.02,42.08
2019-04-10,6.4871144,0.03937007874015748,,,44.06,31.1
2019-04-11,7.3818888,0.011811023622047244,,,48.02,32.0
2019-04-12,11.8557608,0.2283464566929134,,,73.04,48.02
2019-04-13,6.9345016,0.0,,,69.98,41.0
2019-04-14,4.921259200000001,0.7086614173228347,,,60.980000000000004,42.08
2019-04-15,9.3951312,0.03149606299212599,,,53.96,33.08
2019-04-16,4.2501784,0.3700787401574803,,,51.98,26.240000000000002
2019-04-17,6.9345016,0.0,,,62.059999999999995,35.96
2019-04-18,14.316390400000001,0.05118110236220473,,,75.02,53.06
2019-04-19,10.5135992,0.31102362204724415,,,75.92,42.980000000000004
2019-04-20,7.158195200000001,0.12992125984251968,,,53.06,41.0
2019-04-21,5.8160336,0.0,,,60.08,42.980000000000004
2019-04-22,2.0132424,0.0,,,62.959999999999994,37.94
2019-04-23,8.5003568,0.01968503937007874,,,73.94,44.06
2019-04-24,8.7240504,0.0,,,57.02,41.0
2019-04-25,5.59234,0.05905511811023623,,,71.06,35.06
2019-04-26,11.4083736,0.3503937007874016,,,66.02,46.04
2019-04-27,9.842518400000001,0.011811023622047244,,,48.02,32.0
2019-04-28,5.8160336,0.0984251968503937,,,48.92,31.1
2019-04-29,5.8160336,0.07086614173228346,,,53.06,27.14
2019-04-30,6.4871144,0.0,,,50.0,42.08
2019-05-01,10.066212,0.3503937007874016,,,73.04,44.06
2019-05-02,7.158195200000001,0.05905511811023623,,,64.94,48.92
2019-05-03,6.4871144,0.0905511811023622,,,71.96,50.0
2019-05-04,5.3686464,0.03149606299212599,,,55.94,48.92
2019-05-05,3.355404,0.0905511811023622,,,60.08,48.02
2019-05-06,4.2501784,0.0,,,75.02,48.02
2019-05-07,5.59234,0.16141732283464566,,,60.08,42.980000000000004
2019-05-08,5.8160336,0.0,,,60.980000000000004,39.92
2019-05-09,14.316390400000001,0.01968503937007874,,,71.06,46.04
2019-05-10,8.7240504,0.5787401574803149,,,75.02,48.02
2019-05-11,5.8160336,0.0,,,60.08,37.04
2019-05-12,6.9345016,0.3700787401574803,,,50.0,44.96
2019-05-13,6.710808,0.2283464566929134,,,51.08,42.08
2019-05-14,7.3818888,0.0905511811023622,,,48.02,41.0
2019-05-15,6.039727200000001,0.01968503937007874,,,69.08,39.02
2019-05-16,4.921259200000001,0.0,,,69.08,44.06
2019-05-17,7.829276,0.0,,,71.96,48.02
2019-05-18,3.5790976000000003,0.0,,,71.96,39.92
2019-05-19,8.0529696,0.01968503937007874,,,91.03999999999999,60.08
2019-05-20,9.171437599999999,0.07874015748031496,,,73.04,50.0
2019-05-21,8.7240504,0.0,,,64.94,39.92
2019-05-22,7.829276,0.01968503937007874,,,69.98,41.0
2019-05-23,8.2766632,0.011811023622047244,,,80.96,51.98
2019-05-24,8.947744,0.0,,,69.08,53.06
2019-05-25,7.3818888,0.5905511811023623,,,84.91999999999999,48.92
2019-05-26,6.710808,0.0,,,80.96,55.04
2019-05-27,4.6975656,0.0,,,77.0,48.02
2019-05-28,8.2766632,0.2913385826771654,,,77.0,53.06
2019-05-29,4.2501784,0.0984251968503937,,,64.94,51.98
2019-05-30,3.1317104,0.11811023622047245,,,73.94,55.04
2019-05-31,4.921259200000001,0.0,,,73.04,53.96
2019-06-01,7.158195200000001,0.03149606299212599,,,80.06,53.96
2019-06-02,5.3686464,0.0905511811023622,,,69.08,46.94
2019-06-03,6.710808,0.0,,,62.059999999999995,39.92
2019-06-04,4.0264848,0.0,,,69.98,42.08
2019-06-05,4.2501784,0.3188976377952756,,,78.98,62.959999999999994
2019-06-06,6.2634208,0.011811023622047244,,,73.04,53.06
2019-06-07,5.59234,0.0,,,78.98,48.92
2019-06-08,6.2634208,0.0,,,80.96,51.08
2019-06-09,8.7240504,0.0,,,82.94,51.98
2019-06-10,10.5135992,0.3700787401574803,,,73.04,57.92
2019-06-11,9.3951312,0.0,,,71.06,51.08
2019-06-12,8.947744,0.0,,,75.92,46.94
2019-06-13,8.5003568,0.1811023622047244,,,68.0,55.04
2019-06-14,7.6055824,0.011811023622047244,,,71.96,55.04
2019-06-15,7.6055824,0.03937007874015748,,,73.94,57.02
2019-06-16,4.0264848,0.641732283464567,,,64.04,53.06
2019-06-17,3.355404,0.0,,,75.92,51.08
2019-06-18,2.236936,0.01968503937007874,,,80.06,60.980000000000004
2019-06-19,4.0264848,0.4881889763779528,,,84.02,59.0
2019-06-20,5.59234,1.3700787401574803,,,69.08,62.059999999999995
2019-06-21,6.9345016,0.3503937007874016,,,73.04,55.94
2019-06-22,6.039727200000001,0.0,,,75.02,51.08
2019-06-23,5.1449527999999995,0.0,,,80.06,51.98
2019-06-24,8.5003568,0.0,,,82.94,55.04
2019-06-25,6.710808,0.46850393700787407,,,82.04,62.059999999999995
2019-06-26,7.3818888,0.0,,,86.0,60.08
2019-06-27,5.3686464,0.0,,,86.0,59.0
2019-06-28,5.8160336,0.0,,,89.96000000000001,62.059999999999995
2019-06-29,6.039727200000001,0.07086614173228346,,,84.91999999999999,68.0
2019-06-30,7.829276,0.0,,,75.02,57.02
2019-07-01,4.0264848,0.0,,,82.04,53.96
2019-07-02,7.158195200000001,0.0,,,80.96,62.059999999999995
2019-07-03,2.9080168,0.01968503937007874,,,87.08000000000001,69.08
2019-07-04,4.0264848,0.1889763779527559,,,86.0,66.92
2019-07-05,6.710808,0.03149606299212599,,,91.03999999999999,69.98
2019-07-06,5.59234,0.5118110236220472,,,86.0,69.98
2019-07-07,4.921259200000001,0.011811023622047244,,,80.06,57.92
2019-07-08,4.2501784,0.0,,,80.06,53.06
2019-07-09,3.1317104,0.0,,,84.02,51.98
2019-07-10,5.3686464,0.0,,,91.94,62.959999999999994
2019-07-11,5.8160336,0.0,,,86.0,71.96
2019-07-12,5.3686464,0.0,,,77.0,62.059999999999995
2019-07-13,4.921259200000001,0.0,,,87.08000000000001,59.0
2019-07-14,7.3818888,0.011811023622047244,,,82.04,60.980000000000004
2019-07-15,4.473872,0.0,,,82.94,57.92
2019-07-16,7.158195200000001,0.24015748031496062,,,91.94,64.94
2019-07-17,2.4606296000000003,0.2913385826771654,,,80.96,69.08
2019-07-18,4.6975656,0.0,,,87.08000000000001,69.08
2019-07-19,6.4871144,0.0,,,91.94,69.98
2019-07-20,6.4871144,0.0,,,93.02,73.94
2019-07-21,6.4871144,0.0,,,84.91999999999999,66.02
2019-07-22,1.7895488000000002,0.6692913385826772,,,66.92,64.04
2019-07-23,2.9080168,0.07086614173228346,,,78.08,59.0
2019-07-24,4.921259200000001,0.0,,,80.06,55.04
2019-07-25,5.59234,0.0,,,82.04,55.94
2019-07-26,5.1449527999999995,0.0,,,84.91999999999999,57.92
2019-07-27,6.9345016,0.0,,,87.98,62.059999999999995
2019-07-28,6.039727200000001,0.0905511811023622,,,84.91999999999999,64.94
2019-07-29,6.9345016,0.0,,,89.96000000000001,66.92
2019-07-30,5.1449527999999995,0.14960629921259844,,,86.0,66.92
2019-07-31,3.8027912,0.0,,,82.94,62.959999999999994
2019-08-01,3.8027912,0.0,,,82.94,57.02
2019-08-02,4.921259200000001,0.011811023622047244,,,86.0,55.94
2019-08-03,4.921259200000001,0.0,,,84.91999999999999,62.959999999999994
2019-08-04,5.59234,0.011811023622047244,,,80.96,55.94
2019-08-05,4.921259200000001,0.0,,,86.0,53.06
2019-08-06,5.3686464,0.07874015748031496,,,87.98,64.94
2019-08-07,3.5790976000000003,0.5118110236220472,,,75.92,64.94
2019-08-08,5.8160336,0.16141732283464566,,,80.96,62.059999999999995
2019-08-09,5.1449527999999995,0.03149606299212599,,,78.08,59.0
2019-08-10,5.8160336,0.0,,,75.92,55.94
2019-08-11,5.8160336,0.0,,,80.06,51.98
2019-08-12,6.039727200000001,0.0,,,84.91999999999999,59.0
2019-08-13,3.8027912,0.03937007874015748,,,80.96,66.92
2019-08-14,4.0264848,0.0,,,82.04,60.08
2019-08-15,2.9080168,0.2913385826771654,,,82.94,57.92
2019-08-16,4.6975656,1.3188976377952757,,,84.91999999999999,60.980000000000004
2019-08-17,6.4871144,1.5708661417322836,,,80.06,62.959999999999994
2019-08-18,7.6055824,0.0905511811023622,,,87.08000000000001,64.04
2019-08-19,4.921259200000001,0.0,,,84.02,64.04
2019-08-20,4.6975656,0.0,,,87.98,60.980000000000004
2019-08-21,5.1449527999999995,0.03937007874015748,,,87.08000000000001,69.08
2019-08-22,4.6975656,0.0,,,75.02,59.0
2019-08-23,5.3686464,0.0,,,73.94,53.06
2019-08-24,4.0264848,0.0,,,66.92,50.0
2019-08-25,4.921259200000001,0.0,,,75.02,50.0
2019-08-26,6.710808,,,,75.92,51.98
2019-08-27,10.066212,0.01968503937007874,,,75.02,60.08
2019-08-28,6.039727200000001,0.0905511811023622,,,80.06,55.94
2019-08-29,4.921259200000001,0.0,,,77.0,53.96
2019-08-30,6.710808,0.0,,,78.98,55.04
2019-08-31,4.6975656,0.0,,,73.94,50.0
2019-09-01,5.8160336,0.20078740157480315,,,78.08,53.96
2019-09-02,4.6975656,0.0984251968503937,,,73.04,60.980000000000004
2019-09-03,4.921259200000001,0.0,,,80.96,60.08
2019-09-04,7.6055824,0.12992125984251968,,,78.08,55.94
2019-09-05,3.355404,0.0,,,73.04,50.0
2019-09-06,4.6975656,0.03149606299212599,,,75.02,50.0
2019-09-07,4.2501784,0.01968503937007874,,,71.06,55.94
2019-09-08,3.355404,0.0,,,71.06,51.08
2019-09-09,2.9080168,0.0,,,71.06,46.94
2019-09-10,6.710808,0.0,,,84.91999999999999,48.92
2019-09-11,5.8160336,0.7007874015748032,,,87.08000000000001,68.0
2019-09-12,5.59234,0.2283464566929134,,,71.06,51.08
2019-09-13,12.7505352,0.0,,,66.92,50.0
2019-09-14,7.6055824,0.14960629921259844,,,78.08,55.94
2019-09-15,3.5790976000000003,0.03937007874015748,,,75.02,51.98
2019-09-16,1.7895488000000002,0.0,,,73.94,51.98
2019-09-17,4.473872,0.0,,,75.02,48.92
2019-09-18,4.921259200000001,0.0,,,75.02,46.04
2019-09-19,6.2634208,0.0,,,75.92,44.96
2019-09-20,5.3686464,0.0,,,80.06,46.94
2019-09-21,5.8160336,0.0,,,84.02,51.98
2019-09-22,6.710808,0.0,,,87.98,60.980000000000004
2019-09-23,4.473872,0.05905511811023623,,,78.98,60.08
2019-09-24,5.3686464,0.0,,,69.08,53.96
2019-09-25,7.3818888,0.0,,,80.06,50.0
2019-09-26,5.8160336,0.011811023622047244,,,71.96,48.92
2019-09-27,9.3951312,0.0,,,75.92,44.96
2019-09-28,7.3818888,0.011811023622047244,,,84.02,62.959999999999994
2019-09-29,6.2634208,0.0,,,66.92,51.98
2019-09-30,4.6975656,0.03937007874015748,,,68.0,51.98
2019-10-01,6.9345016,0.14960629921259844,,,89.96000000000001,66.02
2019-10-02,5.8160336,0.6889763779527559,,,73.04,51.98
2019-10-03,3.5790976000000003,0.6299212598425197,,,60.08,48.92
2019-10-04,6.9345016,0.03937007874015748,,,57.92,44.06
2019-10-05,6.9345016,0.0,,,64.04,35.06
2019-10-06,8.2766632,0.4881889763779528,,,73.94,51.98
2019-10-07,2.9080168,0.610236220472441,,,62.059999999999995,50.0
2019-10-08,4.2501784,0.0,,,68.0,42.08
2019-10-09,4.921259200000001,0.0,,,68.0,39.02
2019-10-10,4.6975656,0.0,,,68.0,37.94
2019-10-11,6.9345016,0.0,,,71.96,41.0
2019-10-12,5.8160336,0.0905511811023622,,,59.0,39.92
2019-10-13,9.171437599999999,0.0,,,68.0,35.96
2019-10-14,4.2501784,0.03149606299212599,,,53.96,44.06
2019-10-15,5.8160336,0.0,,,64.04,37.94
2019-10-16,5.59234,0.2519685039370079,,,60.980000000000004,44.96
2019-10-17,11.18468,0.16141732283464566,,,46.94,44.96
2019-10-18,6.2634208,0.03937007874015748,,,53.06,35.06
2019-10-19,4.921259200000001,0.0,,,62.059999999999995,32.0
2019-10-20,6.039727200000001,0.0,,,71.06,42.980000000000004
2019-10-21,9.6188248,0.0,,,68.0,39.92
2019-10-22,9.842518400000001,0.27165354330708663,,,62.059999999999995,48.92
2019-10-23,5.1449527999999995,0.0,,,59.0,39.02
2019-10-24,5.3686464,0.0,,,66.92,37.94
2019-10-25,2.236936,0.01968503937007874,,,55.94,44.96
2019-10-26,5.59234,0.11023622047244094,,,59.0,37.94
2019-10-27,10.960986400000001,0.20078740157480315,,,66.02,53.06
2019-10-28,4.0264848,0.0,,,71.06,44.96
2019-10-29,9.6188248,0.0,,,69.08,48.92
2019-10-30,4.6975656,0.1889763779527559,,,62.059999999999995,55.04
2019-10-31,7.6055824,0.9488188976377954,,,68.0,46.04
2019-11-01,7.3818888,0.03149606299212599,,,46.04,37.94
2019-11-02,5.8160336,0.0,,,51.08,33.98
2019-11-03,3.8027912,0.03149606299212599,,,44.06,33.98
2019-11-04,10.066212,0.0,,,53.96,33.98
2019-11-05,4.921259200000001,0.01968503937007874,,,51.08,39.02
2019-11-06,3.5790976000000003,0.0,,,48.92,31.1
2019-11-07,6.2634208,0.03937007874015748,,,44.06,28.22
2019-11-08,8.7240504,0.0,,,32.0,19.22
2019-11-09,8.7240504,0.0,,,41.0,20.12
2019-11-10,4.921259200000001,0.01968503937007874,,,48.02,29.12
2019-11-11,6.039727200000001,0.07874015748031496,,,41.0,28.22
2019-11-12,9.171437599999999,0.0,,,28.22,5.18
2019-11-13,3.8027912,0.0,,,27.14,5.18
2019-11-14,5.8160336,0.01968503937007874,,,42.980000000000004,27.14
2019-11-15,7.3818888,0.0,,,42.980000000000004,32.0
2019-11-16,5.59234,0.0,,,35.06,21.2
2019-11-17,8.2766632,0.0,,,42.980000000000004,18.14
2019-11-18,3.8027912,0.0,,,42.980000000000004,32.0
2019-11-19,1.118468,0.0,,,42.08,33.08
2019-11-20,3.1317104,0.0,,,42.980000000000004,30.2
2019-11-21,7.3818888,0.0,,,51.08,27.14
2019-11-23,4.6975656,0.0,,,48.92,24.26
2019-11-24,4.0264848,0.0,,,46.94,33.98
2019-11-25,4.0264848,0.0,,,55.04,37.94
2019-11-26,4.921259200000001,0.0,,,62.059999999999995,33.08
2019-11-27,9.3951312,0.16929133858267717,,,60.980000000000004,39.02
2019-11-28,13.197922400000001,0.01968503937007874,,,42.08,32.0
2019-11-29,7.158195200000001,0.0,,,32.0,29.12
2019-11-30,4.0264848,0.0,,,37.04,23.18
2019-12-01,10.066212,0.25984251968503935,,,37.94,22.1
2019-12-02,7.3818888,0.2283464566929134,,,33.98,28.22
2019-12-03,2.4606296000000003,0.0,,,33.98,10.220000000000002
2019-12-04,4.6975656,0.0,,,37.94,32.0
2019-12-05,7.6055824,0.0,,,35.96,30.2
2019-12-06,6.710808,0.011811023622047244,,,42.08,28.22
2019-12-07,7.158195200000001,0.0,,,32.0,17.240000000000002
2019-12-08,12.303148,0.0,,,42.08,18.14
2019-12-09,9.6188248,0.05905511811023623,,,46.94,39.92
2019-12-10,8.2766632,0.01968503937007874,,,53.06,27.14
2019-12-11,5.8160336,0.0,,,32.0,15.259999999999998
2019-12-12,7.3818888,0.0,,,33.98,11.120000000000001
2019-12-13,9.6188248,0.0,,,44.06,30.2
2019-12-14,5.59234,0.6889763779527559,,,42.08,33.08
2019-12-15,6.2634208,0.05118110236220473,,,37.94,26.240000000000002
2019-12-16,3.8027912,0.0,,,35.06,26.240000000000002
2019-12-17,3.8027912,0.0,,,31.1,22.1
2019-12-18,9.6188248,0.0,,,28.22,12.2
2019-12-19,3.1317104,0.0,,,22.1,2.1199999999999974
2019-12-20,2.9080168,0.0,,,24.26,8.240000000000002
2019-12-21,8.2766632,0.0,,,37.94,11.120000000000001
2019-12-22,6.4871144,0.0,,,51.08,22.1
2019-12-23,5.59234,0.0,,,57.92,30.2
2019-12-24,4.0264848,0.0,,,41.0,24.26
2019-12-25,4.921259200000001,0.0,,,55.04,25.16
2019-12-26,6.9345016,0.0,,,50.0,25.16
2019-12-27,7.829276,0.0,,,59.0,42.980000000000004
2019-12-28,4.6975656,0.0,,,44.96,31.1
2019-12-29,6.710808,0.33070866141732286,,,48.02,25.16
2019-12-30,8.2766632,0.38188976377952755,,,57.02,39.92
2019-12-31,5.3686464,0.03149606299212599,,,41.0,31.1
2020-01-01,4.6975656,0.011811023622047244,,,33.08,22.1
2020-01-02,6.4871144,0.0,,,48.92,22.1
2020-01-03,2.9080168,0.0,,,48.92,37.04
2020-01-04,6.9345016,0.20078740157480315,,,42.980000000000004,33.08
2020-01-05,9.171437599999999,0.0,,,35.96,30.2
2020-01-06,6.710808,0.07086614173228346,,,39.92,31.1
2020-01-07,4.921259200000001,0.0,,,37.94,25.16
2020-01-08,10.289905599999999,0.011811023622047244,,,33.08,20.12
2020-01-09,10.289905599999999,0.0,,,32.0,14.18
2020-01-10,8.947744,0.01968503937007874,,,51.08,31.1
2020-01-11,10.960986400000001,0.05118110236220473,,,66.92,39.92
2020-01-12,6.4871144,0.03149606299212599,,,62.959999999999994,32.0
2020-01-13,5.8160336,0.0,,,48.02,30.2
2020-01-14,7.3818888,0.0,,,50.0,30.2
2020-01-15,5.8160336,0.07874015748031496,,,44.96,33.08
2020-01-16,13.6453096,0.11023622047244094,,,42.980000000000004,21.2
2020-01-17,8.7240504,0.0,,,21.2,11.120000000000001
2020-01-18,11.8557608,0.07874015748031496,,,39.02,13.100000000000001
2020-01-19,10.5135992,0.011811023622047244,,,39.02,18.14
2020-01-20,6.2634208,0.0,,,21.2,8.240000000000002
2020-01-21,2.0132424,0.011811023622047244,,,29.12,13.100000000000001
2020-01-22,6.2634208,0.0,,,39.92,13.100000000000001
2020-01-23,6.2634208,0.0,,,39.92,19.22
2020-01-24,7.829276,0.0,,,48.92,31.1
2020-01-25,5.3686464,0.12992125984251968,,,44.96,35.06
2020-01-26,3.5790976000000003,0.03937007874015748,,,41.0,33.08
2020-01-27,6.9345016,0.01968503937007874,,,37.94,33.08
2020-01-28,8.0529696,0.0,,,35.06,31.1
2020-01-29,7.3818888,0.0,,,31.1,18.14
2020-01-30,3.8027912,0.0,,,37.04,16.16
2020-01-31,3.355404,0.0,,,33.08,28.22
2020-02-01,1.7895488000000002,0.0,,,33.08,27.14
2020-02-02,2.9080168,0.16141732283464566,,,35.96,28.22
2020-02-03,4.921259200000001,0.011811023622047244,,,51.98,30.2
2020-02-04,7.3818888,0.0,,,37.94,33.08
2020-02-05,8.5003568,0.0,,,33.08,26.240000000000002
2020-02-06,5.59234,0.0984251968503937,,,33.08,25.16
2020-02-07,11.18468,0.0,,,31.1,19.22
2020-02-08,4.2501784,0.0,,,23.18,9.14
2020-02-09,8.5003568,0.0,,,37.94,16.16
2020-02-10,4.921259200000001,0.011811023622047244,,,42.08,33.98
2020-02-11,3.8027912,0.0,,,37.94,29.12
2020-02-12,6.710808,0.05905511811023623,,,41.0,28.22
2020-02-13,6.710808,0.2204724409448819,,,33.98,20.12
2020-02-14,9.6188248,0.0,,,20.12,1.2199999999999989
2020-02-15,11.18468,0.0,,,35.06,-1.8400000000000034
2020-02-16,3.8027912,0.0,,,42.980000000000004,26.240000000000002
2020-02-17,6.710808,0.0,,,35.96,23.18
2020-02-18,10.960986400000001,0.16141732283464566,,,48.02,32.0
2020-02-19,11.18468,0.0,,,35.06,25.16
2020-02-20,4.921259200000001,0.0,,,27.14,17.240000000000002
2020-02-21,5.3686464,0.0,,,35.96,9.14
2020-02-22,4.6975656,0.0,,,46.04,20.12
2020-02-23,6.039727200000001,0.0,,,53.96,23.18
2020-02-24,5.1449527999999995,0.0,,,57.92,29.12
2020-02-25,4.0264848,0.0984251968503937,,,42.08,32.0
2020-02-26,2.6843232,0.25984251968503935,,,41.0,32.0
2020-02-27,7.829276,0.11811023622047245,,,37.04,22.1
2020-02-28,5.59234,0.05905511811023623,,,29.12,21.2
2020-02-29,7.158195200000001,0.0,,,24.26,15.259999999999998
2020-03-01,4.6975656,0.0,,,42.08,12.2
2020-03-02,7.6055824,0.01968503937007874,,,57.92,39.02
2020-03-03,5.8160336,0.1811023622047244,,,53.06,39.02
2020-03-04,7.6055824,0.01968503937007874,,,44.96,35.06
2020-03-05,3.8027912,0.0,,,50.0,27.14
2020-03-06,11.4083736,0.03149606299212599,,,44.06,25.16
2020-03-07,9.6188248,0.0,,,39.02,25.16
2020-03-08,6.2634208,0.0,,,62.059999999999995,24.26
2020-03-09,6.9345016,0.0,,,69.08,48.92
2020-03-10,9.6188248,0.03149606299212599,,,60.980000000000004,33.08
2020-03-11,4.921259200000001,0.0,,,44.96,27.14
2020-03-12,8.2766632,0.0,,,59.0,37.04
2020-03-13,12.9742288,0.01968503937007874,,,55.94,39.02
2020-03-14,8.5003568,0.0,,,41.0,32.0
2020-03-15,6.9345016,0.0,,,42.08,23.18
