date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2021-01-02,6.2634208,0.0,,,55.94,37.94
2021-01-03,6.2634208,0.2204724409448819,,,42.980000000000004,37.94
2021-01-04,2.4606296000000003,0.0,,,44.96,33.98
2021-01-05,2.6843232,0.0,,,41.0,39.02
2021-01-06,10.5135992,0.0,,,41.0,39.02
2021-01-07,7.3818888,0.0,,,44.96,33.98
2021-01-08,5.8160336,0.0,,,37.04,32.0
2021-01-09,10.960986400000001,0.0,,,44.96,31.1
2021-01-10,4.0264848,0.0,,,48.02,30.2
2021-01-11,1.7895488000000002,0.0,,,42.08,27.14
2021-01-12,2.6843232,0.0,,,44.96,28.22
2021-01-13,2.6843232,0.0,,,46.04,28.22
2021-01-14,2.236936,0.0,,,46.94,30.2
2021-01-15,5.3686464,0.2913385826771654,,,51.08,33.08
2021-01-16,6.2634208,0.011811023622047244,,,46.94,37.04
2021-01-17,5.3686464,0.0,,,48.02,33.98
2021-01-18,6.9345016,0.0,,,44.96,32.0
2021-01-19,4.2501784,0.0,,,51.08,31.1
2021-01-20,8.2766632,0.0,,,42.980000000000004,29.12
2021-01-21,5.59234,0.0,,,53.06,26.240000000000002
2021-01-22,5.8160336,0.0,,,48.02,32.0
2021-01-23,12.9742288,0.0,,,39.02,27.14
2021-01-24,5.3686464,0.0,,,37.94,25.16
2021-01-25,4.6975656,0.05905511811023623,,,37.04,31.1
2021-01-26,3.5790976000000003,0.01968503937007874,,,37.04,32.0
2021-01-27,8.0529696,0.0,,,42.980000000000004,35.06
2021-01-28,16.5533264,0.0,,,35.96,28.22
2021-01-29,13.197922400000001,0.0,,,33.08,25.16
2021-01-30,4.921259200000001,0.0,,,37.94,24.26
2021-01-31,7.829276,0.33070866141732286,,,35.06,30.2
2021-02-01,12.303148,0.16141732283464566,,,33.98,30.2
2021-02-02,13.421616,0.0,,,37.04,31.1
2021-02-03,11.6320672,0.0,,,41.0,32.0
2021-02-04,6.710808,0.0,,,46.94,30.2
2021-02-05,8.947744,0.07086614173228346,,,55.04,37.94
2021-02-06,4.0264848,0.0,,,51.08,32.0
2021-02-07,7.3818888,0.4488188976377953,,,42.980000000000004,31.1
2021-02-08,9.171437599999999,0.0,,,33.98,26.240000000000002
2021-02-09,5.3686464,0.0,,,46.94,31.1
2021-02-10,4.2501784,0.20078740157480315,,,39.02,31.1
2021-02-11,6.710808,0.25984251968503935,,,35.06,32.0
2021-02-12,5.8160336,0.0,,,32.0,28.22
2021-02-13,8.0529696,0.33070866141732286,,,32.0,29.12
2021-02-14,5.3686464,0.0,,,35.06,29.12
2021-02-15,5.8160336,0.25984251968503935,,,37.94,35.06
2021-02-16,7.829276,0.5,,,44.96,30.2
2021-02-17,7.6055824,0.0,,,35.06,27.14
2021-02-18,7.829276,0.4488188976377953,,,32.0,28.22
2021-02-19,9.171437599999999,0.03149606299212599,,,37.04,30.2
2021-02-20,12.303148,0.0,,,33.08,26.240000000000002
2021-02-21,7.158195200000001,0.0,,,37.04,24.26
2021-02-22,7.6055824,0.46062992125984253,,,42.08,32.0
2021-02-23,6.710808,0.0,,,57.02,33.98
2021-02-24,8.5003568,0.0,,,55.04,33.08
2021-02-25,7.829276,0.0,,,55.04,35.06
2021-02-26,5.8160336,0.12992125984251968,,,46.94,35.06
2021-02-27,4.2501784,0.1889763779527559,,,51.98,37.04
2021-02-28,3.1317104,0.9606299212598425,,,44.96,41.0
2021-03-01,7.6055824,0.2519685039370079,,,51.08,39.92
2021-03-02,10.289905599999999,0.0,,,42.980000000000004,32.0
2021-03-03,2.4606296000000003,0.0,,,57.02,30.2
2021-03-04,12.079454400000001,0.0,,,51.98,35.06
2021-03-05,12.079454400000001,0.0,,,41.0,29.12
2021-03-06,7.6055824,0.0,,,44.96,31.1
2021-03-07,5.1449527999999995,0.0,,,44.96,28.22
2021-03-08,4.0264848,0.0,,,44.06,27.14
2021-03-09,4.0264848,0.0,,,69.98,35.06
2021-03-10,5.3686464,0.0,,,60.08,41.0
2021-03-11,6.710808,0.0,,,71.06,44.96
2021-03-12,6.9345016,0.0,,,69.08,53.96
2021-03-13,8.0529696,0.0,,,57.92,39.92
2021-03-14,12.303148,0.0,,,60.08,37.94
2021-03-15,8.5003568,0.0,,,44.06,33.08
2021-03-16,9.6188248,0.0,,,44.06,39.92
2021-03-17,4.473872,0.0,,,48.92,41.0
2021-03-18,7.6055824,0.5,,,50.0,44.96
2021-03-19,13.6453096,0.0,,,46.94,39.92
2021-03-20,4.6975656,0.0,,,51.08,33.08
2021-03-21,2.9080168,0.0,,,60.980000000000004,32.0
2021-03-22,3.5790976000000003,0.0,,,62.059999999999995,35.96
2021-03-23,6.4871144,0.0,,,62.959999999999994,46.04
2021-03-24,4.0264848,1.2519685039370079,,,57.02,51.08
2021-03-25,4.921259200000001,0.0,,,60.08,51.08
2021-03-26,12.7505352,0.0,,,82.94,53.96
2021-03-27,8.5003568,0.0,,,64.04,48.92
2021-03-28,11.4083736,0.3897637795275591,,,73.94,50.0
2021-03-29,9.3951312,0.0,,,57.92,44.96
2021-03-30,11.4083736,0.0,,,62.059999999999995,44.06
2021-03-31,6.9345016,1.2086614173228347,,,62.059999999999995,53.06
2021-04-01,14.0926968,0.16929133858267717,,,57.02,35.96
2021-04-02,13.8690032,0.0,,,44.96,33.98
2021-04-03,6.710808,0.0,,,51.08,33.08
2021-04-04,5.8160336,0.0,,,69.08,44.96
2021-04-05,5.3686464,0.0,,,69.08,44.96
2021-04-06,4.921259200000001,0.0,,,66.02,53.96
2021-04-07,4.921259200000001,0.0,,,69.08,50.0
2021-04-08,8.0529696,0.0,,,66.92,53.06
2021-04-09,6.9345016,0.14960629921259844,,,59.0,51.98
2021-04-10,4.6975656,0.0,,,66.92,53.06
2021-04-11,7.6055824,0.9685039370078741,,,78.08,57.92
2021-04-12,7.3818888,0.011811023622047244,,,60.08,50.0
2021-04-13,4.473872,0.0,,,60.980000000000004,50.0
2021-04-14,4.473872,0.2913385826771654,,,64.04,48.92
2021-04-15,7.829276,0.0,,,64.94,48.02
2021-04-16,10.289905599999999,0.0,,,59.0,42.980000000000004
2021-04-17,4.0264848,0.0,,,57.02,42.980000000000004
2021-04-18,4.921259200000001,0.0,,,60.980000000000004,42.980000000000004
2021-04-19,3.8027912,0.03937007874015748,,,57.92,48.92
2021-04-20,9.842518400000001,0.0,,,69.98,46.94
2021-04-21,11.8557608,0.03937007874015748,,,69.98,42.08
2021-04-22,8.5003568,0.0,,,51.98,35.96
2021-04-23,5.59234,0.0,,,62.959999999999994,37.94
2021-04-24,5.8160336,0.48031496062992124,,,62.059999999999995,42.980000000000004
2021-04-25,9.6188248,0.2913385826771654,,,66.02,51.08
2021-04-26,7.6055824,0.0,,,66.02,46.04
2021-04-27,6.039727200000001,0.0,,,78.08,48.02
2021-04-28,5.59234,0.0,,,87.08000000000001,64.94
2021-04-29,6.2634208,0.011811023622047244,,,82.04,64.94
2021-04-30,16.5533264,0.0,,,71.06,51.08
2021-05-01,9.3951312,0.0,,,66.92,46.94
2021-05-02,5.8160336,0.0,,,84.02,55.94
2021-05-03,6.710808,0.05118110236220473,,,71.96,62.959999999999994
2021-05-04,5.8160336,0.16141732283464566,,,80.06,64.94
2021-05-05,7.829276,0.03937007874015748,,,77.0,57.92
2021-05-06,7.6055824,0.0,,,64.04,50.0
2021-05-07,6.2634208,0.1811023622047244,,,64.04,48.92
2021-05-08,7.3818888,0.03149606299212599,,,59.0,44.06
2021-05-09,8.5003568,0.0,,,64.94,48.02
2021-05-10,8.7240504,0.0,,,69.98,53.96
2021-05-11,6.9345016,0.0,,,68.0,51.08
2021-05-12,6.9345016,0.0,,,62.959999999999994,48.02
2021-05-13,4.473872,0.0,,,69.08,51.08
2021-05-14,2.9080168,0.0,,,71.96,48.92
2021-05-15,5.3686464,0.0,,,73.94,51.98
2021-05-16,5.3686464,0.0,,,69.08,51.98
2021-05-17,4.2501784,0.0,,,71.96,55.94
2021-05-18,5.1449527999999995,0.0,,,75.02,53.96
2021-05-19,4.6975656,0.0,,,82.94,57.92
2021-05-20,6.710808,0.0,,,82.04,62.059999999999995
2021-05-21,4.921259200000001,0.0,,,78.98,55.94
2021-05-22,4.473872,0.0,,,87.08000000000001,62.059999999999995
2021-05-23,6.2634208,0.0,,,89.96000000000001,71.96
2021-05-24,10.5135992,0.16141732283464566,,,80.06,57.02
2021-05-25,9.3951312,0.0,,,71.96,57.92
2021-05-26,6.2634208,0.16929133858267717,,,86.0,66.92
2021-05-27,5.8160336,0.0,,,82.04,68.0
2021-05-28,9.6188248,0.46062992125984253,,,73.04,59.0
2021-05-29,11.4083736,0.7086614173228347,,,59.0,51.98
2021-05-30,10.5135992,0.16141732283464566,,,57.02,51.08
2021-05-31,5.8160336,0.0,,,71.96,48.92
2021-06-01,7.829276,0.0,,,73.94,55.94
2021-06-02,10.066212,0.0,,,77.0,62.959999999999994
2021-06-03,8.5003568,0.16929133858267717,,,78.98,66.02
2021-06-04,4.921259200000001,0.0,,,80.96,69.08
2021-06-05,5.1449527999999995,0.0,,,87.98,68.0
2021-06-06,7.6055824,0.0,,,87.08000000000001,71.96
2021-06-07,8.0529696,0.0,,,86.0,73.04
2021-06-08,5.3686464,0.05905511811023623,,,84.91999999999999,75.92
2021-06-09,3.8027912,0.03149606299212599,,,87.08000000000001,73.04
2021-06-10,6.710808,0.0984251968503937,,,82.94,69.08
2021-06-11,9.6188248,1.0708661417322836,,,69.98,66.92
2021-06-12,5.8160336,0.0,,,75.92,62.959999999999994
2021-06-13,9.3951312,0.0,,,78.08,66.92
2021-06-14,8.2766632,0.5787401574803149,,,82.04,66.92
2021-06-15,6.710808,0.11023622047244094,,,80.06,66.02
2021-06-16,5.3686464,0.0,,,78.98,64.94
2021-06-17,6.2634208,0.0,,,75.92,62.959999999999994
2021-06-18,7.3818888,0.0,,,80.96,60.08
2021-06-19,3.5790976000000003,0.011811023622047244,,,84.91999999999999,73.04
2021-06-20,7.6055824,0.011811023622047244,,,86.0,71.06
2021-06-21,7.829276,0.7086614173228347,,,84.91999999999999,71.96
2021-06-22,5.1449527999999995,0.2795275590551181,,,75.92,60.980000000000004
2021-06-23,4.921259200000001,0.0,,,73.04,59.0
2021-06-24,5.3686464,0.0,,,75.92,59.0
2021-06-25,7.829276,0.0,,,77.0,60.08
2021-06-26,10.7372928,0.05118110236220473,,,82.94,73.94
2021-06-27,10.066212,0.0,,,86.0,73.94
2021-06-28,9.842518400000001,0.0,,,87.08000000000001,75.02
2021-06-29,8.0529696,0.0,,,89.06,75.02
2021-06-30,6.4871144,0.01968503937007874,,,93.02,75.02
2021-07-01,4.921259200000001,1.968503937007874,,,84.91999999999999,69.98
2021-07-02,4.2501784,0.0984251968503937,,,80.96,68.0
2021-07-03,7.6055824,0.14173228346456693,,,78.08,62.959999999999994
2021-07-04,5.8160336,0.0,,,80.96,62.059999999999995
2021-07-05,7.158195200000001,0.0,,,84.91999999999999,69.08
2021-07-06,5.59234,0.0,,,91.94,73.04
2021-07-07,6.9345016,0.0,,,89.06,78.08
2021-07-08,6.9345016,0.05118110236220473,,,86.0,73.94
2021-07-09,7.158195200000001,0.5905511811023623,,,87.98,71.96
2021-07-10,4.921259200000001,0.0,,,82.94,71.96
2021-07-11,8.5003568,0.0,,,86.0,73.94
2021-07-12,6.9345016,0.0,,,89.96000000000001,77.0
2021-07-13,6.9345016,0.0,,,91.94,78.08
2021-07-14,6.2634208,0.3897637795275591,,,87.08000000000001,73.04
2021-07-15,4.921259200000001,0.0,,,87.08000000000001,71.06
2021-07-16,5.1449527999999995,0.0,,,89.96000000000001,77.0
2021-07-17,6.2634208,0.05118110236220473,,,91.03999999999999,75.92
2021-07-18,6.2634208,0.0,,,80.96,73.04
2021-07-19,4.921259200000001,0.0,,,87.08000000000001,71.96
2021-07-20,4.6975656,0.0,,,86.0,71.96
2021-07-21,5.8160336,0.01968503937007874,,,89.06,75.02
2021-07-22,6.039727200000001,0.0,,,82.04,69.08
2021-07-23,3.8027912,0.0,,,80.96,68.0
2021-07-24,6.9345016,0.0,,,82.94,66.02
2021-07-25,6.710808,0.0,,,86.0,73.94
2021-07-26,3.355404,0.0,,,87.08000000000001,75.02
2021-07-27,4.2501784,0.0,,,89.06,73.94
2021-07-28,6.2634208,0.01968503937007874,,,87.08000000000001,75.92
2021-07-29,7.158195200000001,0.16141732283464566,,,84.91999999999999,75.02
2021-07-30,7.158195200000001,0.0,,,87.08000000000001,75.02
2021-07-31,6.4871144,0.0,,,77.0,69.08
2021-08-01,6.710808,0.48031496062992124,,,75.02,68.0
2021-08-02,4.473872,0.0,,,78.98,62.959999999999994
2021-08-03,4.921259200000001,0.0,,,78.98,66.92
2021-08-04,5.59234,0.0,,,78.08,69.08
2021-08-05,4.921259200000001,0.0,,,80.96,64.94
2021-08-06,6.039727200000001,0.0,,,84.91999999999999,69.08
2021-08-07,4.6975656,0.0984251968503937,,,78.08,69.08
2021-08-08,5.1449527999999995,0.0,,,82.94,69.98
2021-08-09,5.59234,0.03149606299212599,,,84.91999999999999,71.06
2021-08-10,8.0529696,0.31102362204724415,,,89.06,73.04
2021-08-11,5.3686464,0.6496062992125985,,,89.06,73.94
2021-08-12,5.3686464,0.0,,,91.03999999999999,73.04
2021-08-13,4.921259200000001,0.3188976377952756,,,89.96000000000001,73.94
2021-08-14,2.236936,1.4291338582677164,,,89.96000000000001,73.04
2021-08-15,4.6975656,0.2204724409448819,,,82.04,73.04
2021-08-16,9.3951312,0.3188976377952756,,,82.94,75.92
2021-08-17,8.5003568,1.0118110236220472,,,84.02,71.96
2021-08-18,12.9742288,0.40944881889763785,,,87.08000000000001,80.06
2021-08-19,4.6975656,0.0,,,89.96000000000001,77.0
2021-08-20,4.6975656,1.1692913385826773,,,80.96,71.96
2021-08-21,3.1317104,0.0,,,84.02,73.94
2021-08-22,2.4606296000000003,0.01968503937007874,,,80.06,73.94
2021-08-23,3.8027912,0.011811023622047244,,,91.03999999999999,73.94
2021-08-24,4.473872,0.0,,,89.06,75.92
2021-08-25,4.6975656,0.0,,,87.98,75.02
2021-08-26,2.4606296000000003,0.011811023622047244,,,87.08000000000001,77.0
2021-08-27,4.921259200000001,0.8503937007874017,,,89.06,73.94
2021-08-28,6.710808,0.0,,,86.0,73.94
2021-08-29,4.0264848,0.0,,,82.94,71.96
2021-08-30,3.8027912,0.0,,,89.06,73.94
2021-08-31,3.1317104,0.0,,,84.02,73.94
2021-09-01,10.5135992,2.0393700787401574,,,84.02,69.08
2021-09-02,10.960986400000001,0.0,,,78.98,62.959999999999994
2021-09-03,5.3686464,0.0,,,75.02,62.959999999999994
2021-09-04,5.1449527999999995,0.0,,,77.0,62.959999999999994
2021-09-05,3.355404,0.05118110236220473,,,78.98,69.08
2021-09-06,4.0264848,0.011811023622047244,,,84.02,66.92
2021-09-07,6.710808,0.0,,,82.94,64.94
2021-09-08,7.3818888,0.0,,,84.91999999999999,69.08
2021-09-09,5.1449527999999995,0.14960629921259844,,,77.0,66.02
2021-09-10,7.158195200000001,0.0,,,75.92,62.059999999999995
2021-09-11,5.59234,0.0,,,78.98,59.0
2021-09-12,5.3686464,0.0,,,84.91999999999999,64.04
2021-09-13,3.8027912,0.0,,,87.08000000000001,71.96
2021-09-14,5.59234,0.0,,,86.0,71.06
2021-09-15,8.0529696,0.0,,,84.91999999999999,71.06
2021-09-16,6.039727200000001,0.011811023622047244,,,82.94,73.04
2021-09-17,5.8160336,0.03937007874015748,,,80.06,71.96
2021-09-18,3.8027912,0.0,,,80.06,71.06
2021-09-19,6.4871144,0.0,,,78.98,66.92
2021-09-20,7.6055824,0.0,,,78.98,64.04
2021-09-21,8.2766632,0.0,,,80.96,69.08
2021-09-22,14.540084,0.40944881889763785,,,82.04,71.96
2021-09-23,10.289905599999999,1.5393700787401576,,,77.0,60.980000000000004
2021-09-24,3.5790976000000003,0.0,,,73.94,55.04
2021-09-25,2.9080168,0.0,,,75.02,57.02
2021-09-26,6.9345016,0.0,,,73.94,59.0
2021-09-27,4.921259200000001,0.0,,,78.98,57.02
2021-09-28,5.59234,0.0,,,82.04,62.959999999999994
2021-09-29,5.3686464,0.0,,,71.06,57.02
2021-09-30,5.1449527999999995,0.0,,,73.04,55.94
2021-10-01,4.473872,0.0,,,66.92,55.94
2021-10-02,4.6975656,0.0,,,75.92,55.04
2021-10-03,4.921259200000001,0.0,,,78.98,62.059999999999995
2021-10-04,6.039727200000001,0.0,,,80.06,69.98
2021-10-05,5.59234,0.0,,,75.02,68.0
2021-10-06,6.039727200000001,0.0,,,71.96,66.92
2021-10-07,3.8027912,0.0,,,75.92,64.94
2021-10-08,4.473872,0.0,,,75.92,64.94
2021-10-09,9.171437599999999,0.0,,,73.04,66.92
2021-10-10,8.7240504,0.011811023622047244,,,71.06,66.92
2021-10-11,7.3818888,0.0,,,69.08,66.02
2021-10-12,4.0264848,0.12992125984251968,,,71.96,64.04
2021-10-13,2.236936,0.03937007874015748,,,71.96,64.94
2021-10-14,3.1317104,0.0,,,77.0,62.959999999999994
2021-10-15,4.6975656,0.0,,,78.98,62.059999999999995
2021-10-16,10.066212,0.24015748031496062,,,78.98,57.02
2021-10-17,8.947744,0.0,,,66.02,53.06
2021-10-18,7.3818888,0.0,,,66.92,50.0
2021-10-19,5.8160336,0.0,,,71.96,48.02
2021-10-20,5.3686464,0.0,,,75.92,57.02
2021-10-21,5.3686464,0.0,,,71.96,51.98
2021-10-22,5.1449527999999995,0.0,,,69.08,57.02
2021-10-23,3.5790976000000003,0.0,,,66.92,55.04
2021-10-24,8.7240504,0.0,,,66.02,55.04
2021-10-25,8.7240504,1.799212598425197,,,75.92,60.980000000000004
2021-10-26,13.197922400000001,0.05118110236220473,,,66.92,53.06
2021-10-27,9.3951312,0.011811023622047244,,,69.98,51.98
2021-10-28,7.158195200000001,0.0,,,64.94,51.98
2021-10-29,13.421616,1.2401574803149606,,,62.959999999999994,57.92
2021-10-30,5.8160336,0.0,,,64.04,55.04
2021-10-31,4.921259200000001,0.0,,,68.0,51.98
2021-11-01,5.3686464,0.0,,,62.059999999999995,48.02
2021-11-02,4.473872,0.11811023622047245,,,53.06,42.980000000000004
2021-11-03,6.039727200000001,0.0,,,53.06,37.94
2021-11-04,4.2501784,0.0,,,51.08,41.0
2021-11-05,5.8160336,0.0,,,53.06,37.94
2021-11-06,5.8160336,0.0,,,55.04,39.92
2021-11-07,6.2634208,0.0,,,53.96,44.06
2021-11-08,4.921259200000001,0.0,,,68.0,46.04
2021-11-09,2.0132424,0.0,,,73.94,44.96
2021-11-10,3.8027912,0.0,,,69.08,46.94
2021-11-11,6.9345016,0.0,,,64.94,50.0
2021-11-12,6.710808,0.33070866141732286,,,64.04,48.02
2021-11-13,7.829276,0.011811023622047244,,,57.92,39.92
2021-11-14,4.2501784,0.0,,,50.0,33.98
2021-11-15,9.171437599999999,0.0,,,51.08,39.92
2021-11-16,4.0264848,0.0,,,55.04,37.94
2021-11-17,5.3686464,0.0,,,60.08,39.92
2021-11-18,7.6055824,0.011811023622047244,,,73.94,48.92
2021-11-19,10.960986400000001,0.0,,,48.92,35.96
2021-11-20,3.8027912,0.0,,,46.94,31.1
2021-11-21,4.473872,0.0,,,53.06,37.94
2021-11-22,7.6055824,0.03149606299212599,,,53.06,39.92
2021-11-23,9.3951312,0.0,,,44.96,33.08
2021-11-24,4.921259200000001,0.0,,,48.92,31.1
2021-11-25,2.6843232,0.0,,,51.98,33.98
2021-11-26,11.4083736,0.20866141732283466,,,48.02,37.04
2021-11-27,8.5003568,0.0,,,44.06,35.96
2021-11-28,4.6975656,0.0,,,51.98,37.04
2021-11-29,8.7240504,0.0,,,46.94,33.08
2021-11-30,2.236936,0.0,,,51.08,33.08
2021-12-01,5.1449527999999995,0.011811023622047244,,,51.08,31.1
2021-12-02,6.039727200000001,0.0,,,64.94,44.06
2021-12-03,7.3818888,0.0,,,60.980000000000004,46.94
2021-12-04,3.1317104,0.0,,,55.04,41.0
2021-12-05,2.6843232,0.0,,,50.0,37.04
2021-12-06,10.5135992,0.0,,,66.02,44.06
2021-12-07,4.921259200000001,0.0,,,44.96,33.98
2021-12-08,4.921259200000001,0.0,,,42.08,35.96
2021-12-09,6.2634208,0.0,,,41.0,30.2
2021-12-10,3.8027912,0.011811023622047244,,,48.92,39.92
2021-12-11,10.5135992,0.11811023622047245,,,69.08,46.94
2021-12-12,7.3818888,0.0,,,50.0,35.06
2021-12-13,2.0132424,0.0,,,53.96,33.08
2021-12-14,2.9080168,0.0,,,55.94,33.98
2021-12-15,2.0132424,0.0,,,53.06,37.04
2021-12-16,6.2634208,0.0,,,68.0,44.96
2021-12-17,4.0264848,0.0,,,64.04,51.08
2021-12-18,4.2501784,0.0,,,53.96,46.04
2021-12-19,13.421616,0.0,,,53.06,35.96
2021-12-20,6.039727200000001,0.0,,,37.94,31.1
2021-12-21,2.4606296000000003,0.05905511811023623,,,42.08,30.2
2021-12-22,,0.03937007874015748,,,48.02,35.06
2021-12-23,7.158195200000001,0.0,,,41.0,29.12
2021-12-24,4.921259200000001,0.0,,,50.0,39.02
2021-12-25,5.3686464,0.12992125984251968,,,69.08,46.94
2021-12-26,4.921259200000001,0.0,,,59.0,42.980000000000004
2021-12-27,5.59234,0.0,,,44.06,39.02
2021-12-28,3.5790976000000003,0.0,,,53.06,39.02
2021-12-29,3.5790976000000003,0.12992125984251968,,,50.0,46.04
2021-12-30,,0.16141732283464566,,,50.0,46.04
2021-12-31,,0.011811023622047244,,,53.06,46.94
2022-01-01,,0.46062992125984253,,,60.08,48.02
2022-01-02,,0.0984251968503937,,,62.959999999999994,44.06
2022-01-03,,1.8897637795275593,,,44.06,28.22
2022-01-04,,0.0,,,33.98,22.1
2022-01-05,,0.0,,,42.980000000000004,30.2
2022-01-06,,0.0,,,42.08,35.06
2022-01-07,,0.2519685039370079,,,35.96,24.26
2022-01-08,,0.0,,,33.08,22.1
2022-01-09,,0.5590551181102362,,,46.04,33.08
2022-01-10,,0.0,,,44.96,27.14
2022-01-11,,0.0,,,28.22,23.18
2022-01-12,,0.0,,,44.06,26.240000000000002
2022-01-13,,0.0,,,44.96,31.1
2022-01-14,,0.0,,,44.96,32.0
2022-01-15,,0.0,,,32.0,21.2
2022-01-16,,1.3818897637795278,,,46.94,19.22
2022-01-17,,0.03149606299212599,,,48.02,33.98
2022-01-18,,0.0,,,39.02,29.12
2022-01-19,,0.0,,,53.96,29.12
2022-01-20,,0.3503937007874016,,,48.02,28.22
2022-01-21,,0.0,,,28.22,19.22
2022-01-22,,0.0,,,31.1,19.22
2022-01-23,,0.0,,,37.04,24.26
2022-01-24,,0.0,,,37.94,31.1
2022-01-25,,0.0,,,42.980000000000004,31.1
2022-01-26,,0.0,,,31.1,24.26
2022-01-27,,0.0,,,33.08,20.12
2022-01-28,,0.2913385826771654,,,37.04,31.1
2022-01-29,16.5533264,0.07086614173228346,,,32.0,23.18
2022-01-30,6.9345016,0.0,,,30.2,16.16
2022-01-31,4.6975656,0.0,,,33.98,23.18
2022-02-01,2.9080168,0.0,,,39.02,25.16
2022-02-02,2.4606296000000003,0.0,,,41.0,26.240000000000002
2022-02-03,5.8160336,0.38188976377952755,,,51.08,37.94
2022-02-04,10.7372928,0.8503937007874017,,,53.96,35.96
2022-02-05,11.6320672,0.0,,,35.96,28.22
2022-02-06,3.8027912,0.0,,,35.06,25.16
2022-02-07,4.921259200000001,0.07086614173228346,,,39.92,33.08
2022-02-08,4.6975656,0.0,,,48.02,31.1
2022-02-09,6.9345016,0.0,,,51.08,28.22
2022-02-10,4.0264848,0.0,,,60.980000000000004,33.98
2022-02-11,9.171437599999999,0.0,,,59.0,32.0
2022-02-12,7.829276,0.0,,,59.0,44.96
2022-02-13,9.171437599999999,0.03149606299212599,,,44.96,31.1
2022-02-14,7.6055824,0.0,,,32.0,23.18
2022-02-15,7.158195200000001,0.0,,,35.96,22.1
2022-02-16,10.7372928,0.0,,,48.92,33.08
2022-02-17,11.18468,0.05118110236220473,,,62.959999999999994,42.08
2022-02-18,13.421616,0.07086614173228346,,,69.08,32.0
2022-02-19,11.4083736,0.0,,,48.02,27.14
2022-02-20,9.3951312,0.0,,,39.02,22.1
2022-02-21,6.2634208,0.0,,,57.02,31.1
2022-02-22,9.842518400000001,0.05118110236220473,,,66.92,42.08
2022-02-23,9.3951312,0.0,,,73.94,42.980000000000004
2022-02-24,7.6055824,0.2283464566929134,,,42.980000000000004,33.08
2022-02-25,8.5003568,0.2283464566929134,,,55.04,33.08
2022-02-26,5.8160336,0.0,,,42.08,33.98
2022-02-27,6.2634208,0.0,,,53.96,33.98
2022-02-28,9.171437599999999,0.0,,,46.04,35.96
2022-03-01,7.6055824,0.0,,,51.98,35.96
2022-03-02,4.6975656,0.0,,,55.04,35.96
2022-03-03,10.5135992,0.0,,,53.06,37.04
2022-03-04,7.6055824,0.0,,,39.02,30.2
2022-03-05,7.6055824,0.0,,,55.04,35.06
2022-03-06,6.9345016,0.11811023622047245,,,78.08,44.96
2022-03-07,12.303148,0.05118110236220473,,,80.06,53.96
2022-03-08,9.842518400000001,0.0,,,53.96,44.96
2022-03-09,8.0529696,0.610236220472441,,,46.04,39.92
2022-03-10,3.355404,0.0,,,50.0,33.98
2022-03-11,7.3818888,0.0,,,55.94,37.04
2022-03-12,14.316390400000001,0.5118110236220472,,,48.92,25.16
2022-03-13,8.5003568,0.0,,,42.980000000000004,23.18
2022-03-14,6.9345016,0.0,,,57.02,32.0
2022-03-15,5.59234,0.0,,,66.02,37.94
2022-03-16,4.0264848,0.0,,,68.0,42.08
2022-03-17,5.8160336,0.5196850393700787,,,57.02,48.02
2022-03-18,7.6055824,0.0,,,68.0,44.06
2022-03-19,9.6188248,0.0,,,77.0,50.0
2022-03-20,11.8557608,0.0,,,62.059999999999995,50.0
2022-03-21,6.039727200000001,0.0,,,69.08,42.08
2022-03-22,4.6975656,0.0,,,60.980000000000004,46.04
2022-03-23,9.842518400000001,0.4881889763779528,,,59.0,48.02
2022-03-24,7.829276,0.20866141732283466,,,60.980000000000004,48.92
2022-03-25,4.6975656,0.0,,,62.059999999999995,46.94
2022-03-26,9.6188248,0.0,,,53.06,42.08
2022-03-27,11.4083736,0.0,,,44.06,33.98
2022-03-28,13.8690032,0.0,,,37.94,29.12
2022-03-29,8.0529696,0.0,,,44.96,26.240000000000002
2022-03-30,8.7240504,0.0,,,53.06,33.08
2022-03-31,13.197922400000001,0.0,,,64.04,50.0
2022-04-01,12.303148,0.0905511811023622,,,62.959999999999994,44.96
2022-04-02,8.947744,0.0,,,51.08,39.92
2022-04-03,10.5135992,0.0,,,60.08,44.96
2022-04-04,7.829276,0.0,,,53.06,41.0
2022-04-05,7.6055824,0.7598425196850395,,,53.96,48.02
2022-04-06,10.5135992,1.0118110236220472,,,59.0,51.08
2022-04-07,7.829276,0.6889763779527559,,,53.06,48.02
2022-04-08,8.7240504,0.11023622047244094,,,60.980000000000004,46.04
2022-04-09,6.2634208,0.011811023622047244,,,55.94,44.06
2022-04-10,8.0529696,0.0,,,51.98,41.0
2022-04-11,7.6055824,0.0,,,57.92,37.04
2022-04-12,4.2501784,0.0,,,75.92,51.08
2022-04-13,6.4871144,0.0,,,75.92,53.96
2022-04-14,10.5135992,0.20078740157480315,,,84.02,59.0
2022-04-15,8.947744,0.0,,,66.02,46.94
2022-04-16,8.5003568,0.01968503937007874,,,78.08,55.94
2022-04-17,11.18468,0.0,,,55.94,48.02
2022-04-18,12.7505352,1.8818897637795275,,,50.0,42.08
2022-04-19,12.7505352,0.0,,,51.98,41.0
2022-04-20,8.5003568,0.0,,,55.94,42.08
2022-04-21,10.289905599999999,0.0,,,60.980000000000004,48.92
2022-04-22,4.2501784,0.0,,,73.04,48.02
