strategy_name,n_trades,n_days,total_pnl,roi,sharpe_ratio,max_drawdown,win_rate,avg_ev
S0225_ev0.05_fixed_kf0.05_fee0.07_mp0.10_br10000,668,5117,308.26922106644537,0.030826922106644537,4.03689253211964,11.977822973211573,0.5598802395209581,0.090346491272005
S0226_ev0.05_fixed_kf0.05_fee0.07_mp0.15_br10000,668,5117,308.26922106644537,0.030826922106644537,4.03689253211964,11.977822973211573,0.5598802395209581,0.090346491272005
S0227_ev0.05_fixed_kf0.05_fee0.07_mp0.20_br10000,668,5117,308.26922106644537,0.030826922106644537,4.03689253211964,11.977822973211573,0.5598802395209581,0.090346491272005
S0280_ev0.08_fixed_kf0.05_fee0.07_mp0.05_br10000,340,5117,191.63286130600494,0.019163286130600494,4.9134738696453795,16.113029159655753,0.5676470588235294,0.11645731928975361
S0281_ev0.08_fixed_kf0.05_fee0.07_mp0.10_br10000,340,5117,191.63286130600494,0.019163286130600494,4.9134738696453795,16.113029159655753,0.5676470588235294,0.11645731928975361
S0282_ev0.08_fixed_kf0.05_fee0.07_mp0.15_br10000,340,5117,191.63286130600494,0.019163286130600494,4.9134738696453795,16.113029159655753,0.5676470588235294,0.11645731928975361
S0283_ev0.08_fixed_kf0.05_fee0.07_mp0.20_br10000,340,5117,191.63286130600494,0.019163286130600494,4.9134738696453795,16.113029159655753,0.5676470588235294,0.11645731928975361
S0336_ev0.10_fixed_kf0.05_fee0.07_mp0.05_br10000,198,5117,131.00908201510958,0.013100908201510959,5.538161597087937,7.615986533996548,0.5808080808080808,0.13607988728997392
S0337_ev0.10_fixed_kf0.05_fee0.07_mp0.10_br10000,198,5117,131.00908201510958,0.013100908201510959,5.538161597087937,7.615986533996548,0.5808080808080808,0.13607988728997392
S0338_ev0.10_fixed_kf0.05_fee0.07_mp0.15_br10000,198,5117,131.00908201510958,0.013100908201510959,5.538161597087937,7.615986533996548,0.5808080808080808,0.13607988728997392
S0339_ev0.10_fixed_kf0.05_fee0.07_mp0.20_br10000,198,5117,131.00908201510958,0.013100908201510959,5.538161597087937,7.615986533996548,0.5808080808080808,0.13607988728997392
S0392_ev0.15_fixed_kf0.05_fee0.07_mp0.05_br10000,52,5117,47.37436667501143,0.004737436667501143,7.765662016169905,3.438126026832677,0.5769230769230769,0.18375201988820825
S0393_ev0.15_fixed_kf0.05_fee0.07_mp0.10_br10000,52,5117,47.37436667501143,0.004737436667501143,7.765662016169905,3.438126026832677,0.5769230769230769,0.18375201988820825
S0394_ev0.15_fixed_kf0.05_fee0.07_mp0.15_br10000,52,5117,47.37436667501143,0.004737436667501143,7.765662016169905,3.438126026832677,0.5769230769230769,0.18375201988820825
S0395_ev0.15_fixed_kf0.05_fee0.07_mp0.20_br10000,52,5117,47.37436667501143,0.004737436667501143,7.765662016169905,3.438126026832677,0.5769230769230769,0.18375201988820825
