strategy_name,n_trades,n_days,total_pnl,roi,sharpe_ratio,max_drawdown,win_rate,avg_ev
S0280_ev0.08_fixed_kf0.05_fee0.07_mp0.05_br10000,993,7310,773.5434912989934,0.07735434912989934,7.460607621573814,19.300162110989532,0.6022155085599195,0.21700776445338674
S0281_ev0.08_fixed_kf0.05_fee0.07_mp0.10_br10000,993,7310,773.5434912989934,0.07735434912989934,7.460607621573814,19.300162110989532,0.6022155085599195,0.21700776445338674
S0282_ev0.08_fixed_kf0.05_fee0.07_mp0.15_br10000,993,7310,773.5434912989934,0.07735434912989934,7.460607621573814,19.300162110989532,0.6022155085599195,0.21700776445338674
S0283_ev0.08_fixed_kf0.05_fee0.07_mp0.20_br10000,993,7310,773.5434912989934,0.07735434912989934,7.460607621573814,19.300162110989532,0.6022155085599195,0.21700776445338674
S0336_ev0.10_fixed_kf0.05_fee0.07_mp0.05_br10000,857,7310,727.2510265973997,0.07272510265973997,7.860413547251891,19.730693252385777,0.5950991831971996,0.23731590114908047
S0337_ev0.10_fixed_kf0.05_fee0.07_mp0.10_br10000,857,7310,727.2510265973997,0.07272510265973997,7.860413547251891,19.730693252385777,0.5950991831971996,0.23731590114908047
S0338_ev0.10_fixed_kf0.05_fee0.07_mp0.15_br10000,857,7310,727.2510265973997,0.07272510265973997,7.860413547251891,19.730693252385777,0.5950991831971996,0.23731590114908047
S0339_ev0.10_fixed_kf0.05_fee0.07_mp0.20_br10000,857,7310,727.2510265973997,0.07272510265973997,7.860413547251891,19.730693252385777,0.5950991831971996,0.23731590114908047
S0392_ev0.15_fixed_kf0.05_fee0.07_mp0.05_br10000,610,7310,645.2628611007535,0.06452628611007535,9.343655062200884,15.573362845495808,0.6081967213114754,0.28338276467990564
S0393_ev0.15_fixed_kf0.05_fee0.07_mp0.10_br10000,610,7310,645.2628611007535,0.06452628611007535,9.343655062200884,15.573362845495808,0.6081967213114754,0.28338276467990564
S0394_ev0.15_fixed_kf0.05_fee0.07_mp0.15_br10000,610,7310,645.2628611007535,0.06452628611007535,9.343655062200884,15.573362845495808,0.6081967213114754,0.28338276467990564
S0395_ev0.15_fixed_kf0.05_fee0.07_mp0.20_br10000,610,7310,645.2628611007535,0.06452628611007535,9.343655062200884,15.573362845495808,0.6081967213114754,0.28338276467990564
